fly,treatment,trial,iteration,body_length,limb_length,frame,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,head_pos,center_pos,COM_dist,COM_speed,num_feet_down,tail_pos
CA58,g60,1_00-01-37,1,3.1732, ,54,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1625.5, 268.833)","(1510.167, 262.833)",0.10714096922743785,7.799870359627835,6,"(1350.833, 271.5)"
CA58,g60,1_00-01-37,1,3.1732, ,55,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1628.833, 269.5)","(1516.833, 266.833)",0.0,0.0,6,"(1358.167, 272.833)"
CA58,g60,1_00-01-37,1,3.1732, ,56,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1634.167, 270.167)","(1516.833, 266.833)",0.0,0.0,6,"(1362.167, 274.833)"
CA58,g60,1_00-01-37,1,3.1732, ,57,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1634.167, 270.167)","(1516.833, 266.833)",0.0,0.0,6,"(1366.833, 275.5)"
CA58,g60,1_00-01-37,1,3.1732, ,58,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1641.5, 273.5)","(1516.833, 266.833)",0.0,0.0,6,"(1368.167, 276.833)"
CA58,g60,1_00-01-37,1,3.1732, ,59,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1641.5, 273.5)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,60,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1641.5, 273.5)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,61,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1641.5, 273.5)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,62,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1641.5, 273.5)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,63,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1641.5, 273.5)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,64,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.25, 384.0)","(1641.5, 273.5)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,65,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.5, 386.0)","(1641.5, 273.5)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,66,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.5, 386.0)","(1641.5, 273.5)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,67,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1329.5, 194.25)",1,"(1369.5, 386.0)","(1641.5, 273.5)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,68,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1336.75, 200.75)",1,"(1369.5, 386.0)","(1642.167, 274.167)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,69,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1336.75, 200.75)",1,"(1369.5, 386.0)","(1642.167, 274.167)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,1_00-01-37,1,3.1732, ,70,1,"(1576.75, 176.0)",1,"(1632.25, 407.5)",1,"(1525.75, 156.0)",1,"(1467.0, 429.5)",1,"(1336.75, 200.75)",1,"(1369.5, 386.0)","(1642.167, 274.167)","(1516.833, 266.833)",0.0,0.0,6,"(1372.833, 277.5)"
CA58,g60,2_00-00-21,1,3.1732, ,0,1,"(1074.167, 940.167)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(988.5, 720.5)",1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(995.167, 900.167)","(1087.833, 832.167)",0.0,0.0,6,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,1,1,"(1074.167, 940.167)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(988.5, 720.5)",1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(995.167, 900.167)","(1087.833, 832.167)",0.0,0.0,6,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,2,1,"(1074.167, 940.167)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(988.5, 720.5)",1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(995.167, 900.167)","(1087.833, 832.167)",0.0,0.0,6,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,3,1,"(1074.167, 940.167)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(988.5, 720.5)",1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(995.167, 900.167)","(1087.833, 832.167)",0.0,0.0,6,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,4,1,"(1074.167, 940.167)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(988.5, 720.5)",1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(995.167, 900.167)","(1087.833, 832.167)",0.0,0.0,6,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,5,1,"(1074.167, 940.167)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(988.5, 720.5)",1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(995.167, 900.167)","(1087.833, 832.167)",0.0,0.0,6,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,6,1,"(1074.167, 940.167)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(988.5, 720.5)",1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(995.167, 900.167)","(1087.833, 832.167)",0.0,0.0,6,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,7,0,0,1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(988.5, 720.5)",1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(993.167, 895.5)","(1087.833, 832.167)",0.0,0.0,5,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,8,0,0,1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(988.5, 720.5)",1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(987.833, 886.167)","(1087.833, 832.167)",0.13561592968402494,10.66652130961722,5,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,9,0,0,1,"(920.167, 829.833)",1,"(1129.5, 976.167)",0,0,1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(982.5, 874.833)","(1080.5, 825.5)",0.09392003394312286,7.38703812884233,4,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,10,0,0,1,"(920.167, 829.833)",1,"(1129.5, 976.167)",0,0,1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(977.833, 862.833)","(1077.167, 819.5)",0.05549096572331516,4.364498844332319,4,"(1182.5, 767.5)"
CA58,g60,2_00-00-21,1,3.1732, ,11,1,"(960.5, 907.833)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",0,0,1,"(1248.5, 807.833)",1,"(1102.833, 700.833)","(971.167, 854.167)","(1073.167, 818.833)",0.08409869327583813,6.614565899652996,5,"(1177.167, 774.833)"
CA58,g60,2_00-00-21,1,3.1732, ,12,1,"(960.5, 907.833)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",0,0,0,0,1,"(1102.833, 700.833)","(962.5, 849.5)","(1069.167, 814.167)",0.11859646737261992,9.327899380424979,4,"(1171.833, 775.5)"
CA58,g60,2_00-00-21,1,3.1732, ,13,1,"(960.5, 907.833)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(976.167, 652.167)",0,0,1,"(1102.833, 700.833)","(957.833, 846.167)","(1061.167, 810.833)",0.07355615188396566,5.785369486842682,5,"(1163.833, 776.167)"
CA58,g60,2_00-00-21,1,3.1732, ,14,1,"(960.5, 907.833)",1,"(920.167, 829.833)",1,"(1129.5, 976.167)",1,"(976.167, 652.167)",0,0,1,"(1102.833, 700.833)","(950.5, 841.5)","(1055.833, 810.167)",0.1368380289302961,10.762642375064253,5,"(1156.5, 776.833)"
CA58,g60,2_00-00-21,1,3.1732, ,15,1,"(960.5, 907.833)",0,0,1,"(1129.5, 976.167)",1,"(976.167, 652.167)",1,"(1201.833, 838.167)",1,"(1102.833, 700.833)","(942.5, 834.167)","(1047.833, 804.167)",0.13714207980262702,10.786556712535388,5,"(1154.5, 777.5)"
CA58,g60,2_00-00-21,1,3.1732, ,16,1,"(960.5, 907.833)",0,0,0,0,1,"(976.167, 652.167)",1,"(1201.833, 838.167)",1,"(1102.833, 700.833)","(935.833, 828.833)","(1037.833, 803.5)",0.08260857406596393,6.497364414967341,4,"(1145.167, 778.167)"
CA58,g60,2_00-00-21,1,3.1732, ,17,1,"(960.5, 907.833)",0,0,0,0,1,"(976.167, 652.167)",1,"(1201.833, 838.167)",1,"(1102.833, 700.833)","(927.833, 822.167)","(1031.833, 802.833)",0.08654396838954995,6.806892709409447,4,"(1139.167, 781.5)"
CA58,g60,2_00-00-21,1,3.1732, ,18,1,"(960.5, 907.833)",1,"(855.167, 717.833)",0,0,1,"(976.167, 652.167)",1,"(1201.833, 838.167)",1,"(1102.833, 700.833)","(923.167, 817.5)","(1025.833, 800.833)",0.1277109324006465,10.044774128647557,5,"(1133.167, 784.833)"
CA58,g60,2_00-00-21,1,3.1732, ,19,1,"(960.5, 907.833)",1,"(855.167, 717.833)",1,"(1027.167, 941.5)",1,"(976.167, 652.167)",1,"(1201.833, 838.167)",1,"(1102.833, 700.833)","(916.5, 816.167)","(1016.5, 800.833)",0.027367605786059217,2.1525284750128506,6,"(1127.167, 785.5)"
CA58,g60,2_00-00-21,1,3.1732, ,20,1,"(960.5, 907.833)",1,"(855.167, 717.833)",1,"(1027.167, 941.5)",1,"(976.167, 652.167)",1,"(1201.833, 838.167)",1,"(1107.5, 696.5)","(911.833, 819.5)","(1014.5, 800.833)",0.12965205672966282,10.197448258215598,6,"(1127.167, 785.5)"
CA58,g60,2_00-00-21,1,3.1732, ,21,0,0,1,"(855.167, 717.833)",1,"(1027.167, 941.5)",1,"(976.167, 652.167)",1,"(1201.833, 838.167)",1,"(1099.833, 691.167)","(909.833, 818.833)","(1007.167, 794.833)",0.009113412726756897,0.7167919821792146,5,"(1127.167, 785.5)"
CA58,g60,2_00-00-21,1,3.1732, ,22,0,0,1,"(855.167, 717.833)",1,"(1027.167, 941.5)",1,"(976.167, 652.167)",1,"(1201.833, 838.167)",1,"(1099.833, 691.167)","(909.833, 818.833)","(1007.167, 794.167)",0.10035701041747998,7.893321917872187,5,"(1127.167, 785.5)"
CA58,g60,2_00-00-21,1,3.1732, ,23,0,0,1,"(855.167, 717.833)",1,"(1027.167, 941.5)",1,"(976.167, 652.167)",0,0,1,"(1099.833, 691.167)","(900.5, 813.5)","(999.833, 794.167)",0.10947042314423687,8.610113900051402,4,"(1121.833, 784.167)"
CA58,g60,2_00-00-21,1,3.1732, ,24,1,"(863.833, 916.5)",1,"(855.167, 717.833)",1,"(1027.167, 941.5)",1,"(976.167, 652.167)",0,0,1,"(1099.833, 691.167)","(897.167, 812.833)","(991.833, 794.167)",0.04651240747143175,3.658313493197752,5,"(1113.167, 784.167)"
CA58,g60,2_00-00-21,1,3.1732, ,25,1,"(863.833, 916.5)",1,"(855.167, 717.833)",1,"(1027.167, 941.5)",1,"(976.167, 652.167)",0,0,1,"(1099.833, 691.167)","(885.833, 807.5)","(988.5, 793.5)",0.13714207980262702,10.786556712535388,5,"(1103.833, 784.833)"
CA58,g60,2_00-00-21,1,3.1732, ,26,1,"(863.833, 916.5)",1,"(855.167, 717.833)",1,"(1027.167, 941.5)",0,0,0,0,1,"(1099.833, 691.167)","(880.5, 806.833)","(978.5, 792.833)",0.009113412726756897,0.7167919821792146,4,"(1096.5, 790.167)"
CA58,g60,2_00-00-21,1,3.1732, ,27,1,"(863.833, 916.5)",1,"(855.167, 717.833)",1,"(1027.167, 941.5)",0,0,1,"(1089.5, 870.5)",1,"(1099.833, 691.167)","(875.167, 805.5)","(978.5, 792.167)",0.13714207980262702,10.786556712535388,5,"(1090.5, 792.833)"
CA58,g60,2_00-00-21,1,3.1732, ,28,1,"(863.833, 916.5)",1,"(855.167, 717.833)",1,"(1027.167, 941.5)",1,"(929.167, 639.833)",1,"(1089.5, 870.5)",1,"(1099.833, 691.167)","(867.167, 806.833)","(968.5, 791.5)",0.03649470231571038,2.8703967214296684,6,"(1081.833, 794.167)"
CA58,g60,2_00-00-21,1,3.1732, ,29,1,"(863.833, 916.5)",1,"(855.167, 717.833)",0,0,1,"(929.167, 639.833)",1,"(1089.5, 870.5)",1,"(1099.833, 691.167)","(861.833, 806.167)","(965.833, 791.5)",0.1098502500426824,8.639988205493799,5,"(1074.5, 791.5)"
CA58,g60,2_00-00-21,1,3.1732, ,30,1,"(863.833, 916.5)",0,0,0,0,1,"(929.167, 639.833)",1,"(1089.5, 870.5)",1,"(1099.833, 691.167)","(856.5, 806.167)","(957.833, 792.167)",0.0465097242440239,3.658102450863779,4,"(1066.5, 791.5)"
CA58,g60,2_00-00-21,1,3.1732, ,31,1,"(863.833, 916.5)",0,0,0,0,1,"(929.167, 639.833)",1,"(1089.5, 870.5)",1,"(1099.833, 691.167)","(851.167, 805.5)","(954.5, 792.833)",0.04560811504246728,3.587188703608883,4,"(1066.5, 791.5)"
CA58,g60,2_00-00-21,1,3.1732, ,32,1,"(863.833, 916.5)",1,"(787.167, 697.5)",1,"(956.167, 918.167)",1,"(929.167, 639.833)",1,"(1089.5, 870.5)",0,0,"(842.5, 803.5)","(951.167, 792.833)",0.012907663697321079,1.015219010079655,5,"(1053.167, 792.833)"
CA58,g60,2_00-00-21,1,3.1732, ,33,1,"(863.833, 916.5)",1,"(787.167, 697.5)",1,"(956.167, 918.167)",1,"(929.167, 639.833)",1,"(1091.5, 869.5)",0,0,"(833.833, 801.5)","(950.5, 793.5)",0.1098502500426824,8.639988205493799,5,"(1045.167, 793.5)"
CA58,g60,2_00-00-21,1,3.1732, ,34,0,0,1,"(787.167, 697.5)",1,"(956.167, 918.167)",1,"(929.167, 639.833)",1,"(1091.5, 869.5)",0,0,"(827.167, 802.167)","(942.5, 792.833)",0.1471004215781561,11.569804410682789,4,"(1045.167, 793.5)"
CA58,g60,2_00-00-21,1,3.1732, ,35,0,0,1,"(787.167, 697.5)",1,"(956.167, 918.167)",1,"(929.167, 639.833)",1,"(1091.5, 869.5)",1,"(1041.167, 688.5)","(821.833, 800.167)","(931.833, 791.5)",0.1306103675100229,10.272821721965489,5,"(1043.833, 792.167)"
CA58,g60,2_00-00-21,1,3.1732, ,36,0,0,1,"(787.167, 702.5)",1,"(956.167, 918.167)",1,"(929.167, 639.833)",0,0,1,"(1041.167, 688.5)","(813.833, 798.833)","(922.5, 789.5)",0.13804840578384692,10.857841445934083,4,"(1035.167, 790.833)"
CA58,g60,2_00-00-21,1,3.1732, ,37,1,"(773.833, 888.5)",1,"(787.167, 702.5)",1,"(956.167, 918.167)",0,0,0,0,1,"(1041.167, 688.5)","(813.167, 798.167)","(912.5, 788.167)",0.08260857406596393,6.497364414967341,4,"(1027.167, 790.167)"
CA58,g60,2_00-00-21,1,3.1732, ,38,1,"(773.833, 888.5)",1,"(787.167, 702.5)",1,"(956.833, 920.833)",0,0,1,"(1009.167, 874.167)",1,"(1041.167, 688.5)","(801.833, 794.833)","(906.5, 787.5)",0.14850859805748381,11.68056090115885,5,"(1021.167, 790.167)"
CA58,g60,2_00-00-21,1,3.1732, ,39,1,"(773.833, 888.5)",1,"(787.167, 702.5)",0,0,0,0,1,"(1009.167, 874.167)",1,"(1041.167, 688.5)","(795.833, 790.167)","(895.833, 785.5)",0.10075756590521129,7.924826577063219,4,"(1012.5, 790.167)"
CA58,g60,2_00-00-21,1,3.1732, ,40,1,"(773.833, 888.5)",1,"(783.167, 705.833)",0,0,1,"(860.167, 625.833)",1,"(1009.167, 874.167)",1,"(1041.167, 688.5)","(789.833, 788.167)","(888.5, 784.833)",0.0,0.0,5,"(1000.5, 792.167)"
CA58,g60,2_00-00-21,1,3.1732, ,41,1,"(773.833, 888.5)",0,0,0,0,1,"(860.167, 625.833)",1,"(1009.167, 874.167)",1,"(1041.167, 688.5)","(780.5, 779.5)","(888.5, 784.833)",0.14850859805748381,11.68056090115885,4,"(999.167, 792.833)"
CA58,g60,2_00-00-21,1,3.1732, ,42,1,"(773.833, 888.5)",0,0,1,"(851.833, 895.833)",1,"(860.167, 625.833)",1,"(1009.167, 874.167)",1,"(1041.167, 688.5)","(777.167, 776.167)","(877.833, 782.833)",0.020390450447729754,1.6037583101052437,5,"(996.5, 794.833)"
CA58,g60,2_00-00-21,1,3.1732, ,43,1,"(773.833, 888.5)",0,0,1,"(851.833, 895.833)",1,"(860.167, 625.833)",1,"(1009.833, 876.833)",0,0,"(769.833, 771.5)","(876.5, 782.167)",0.09392667963915742,7.387560828930256,4,"(975.833, 795.5)"
CA58,g60,2_00-00-21,1,3.1732, ,44,1,"(773.833, 888.5)",1,"(715.833, 659.167)",1,"(851.833, 895.833)",1,"(860.167, 625.833)",1,"(1009.833, 876.833)",0,0,"(765.167, 770.167)","(870.5, 778.833)",0.012897991416875143,1.0144582617978746,5,"(975.833, 792.833)"
CA58,g60,2_00-00-21,1,3.1732, ,45,0,0,1,"(715.833, 659.167)",1,"(851.833, 895.833)",1,"(860.167, 625.833)",1,"(1009.833, 876.833)",0,0,"(763.167, 769.5)","(869.833, 778.167)",0.19586319050441417,15.405114282316116,4,"(971.833, 790.167)"
CA58,g60,2_00-00-21,1,3.1732, ,46,0,0,1,"(715.833, 659.167)",1,"(851.833, 895.833)",1,"(860.167, 625.833)",1,"(1009.833, 876.833)",1,"(976.833, 679.833)","(752.5, 767.5)","(857.167, 771.5)",0.15932423621854738,12.531237036262494,5,"(970.5, 786.833)"
CA58,g60,2_00-00-21,1,3.1732, ,47,0,0,1,"(715.833, 659.167)",1,"(851.833, 895.833)",1,"(860.167, 625.833)",0,0,1,"(976.833, 679.833)","(739.833, 765.5)","(846.5, 766.833)",0.1817695769567748,14.296617444329142,4,"(960.5, 780.833)"
CA58,g60,2_00-00-21,1,3.1732, ,48,1,"(703.5, 842.167)",1,"(715.833, 659.167)",1,"(851.833, 895.833)",0,0,0,0,1,"(976.833, 679.833)","(735.833, 763.5)","(833.833, 762.833)",0.0939200339431221,7.38703812884227,4,"(949.167, 783.5)"
CA58,g60,2_00-00-21,1,3.1732, ,49,1,"(703.5, 842.167)",1,"(715.833, 659.167)",1,"(851.833, 895.833)",0,0,0,0,1,"(976.833, 679.833)","(731.167, 760.833)","(827.833, 759.5)",0.07354427048726912,5.784434986217667,4,"(941.167, 783.5)"
CA58,g60,2_00-00-21,1,3.1732, ,50,1,"(703.5, 842.167)",1,"(715.833, 659.167)",1,"(851.833, 895.833)",1,"(817.167, 611.5)",1,"(917.5, 860.5)",1,"(976.833, 679.833)","(727.167, 760.833)","(822.5, 758.833)",0.0,0.0,6,"(940.5, 783.5)"
CA58,g60,2_00-00-21,1,3.1732, ,51,1,"(703.5, 842.167)",1,"(715.833, 659.167)",1,"(851.833, 895.833)",1,"(817.167, 611.5)",1,"(917.5, 860.5)",1,"(976.833, 679.833)","(727.167, 760.833)","(822.5, 758.833)",0.0,0.0,6,"(930.5, 787.5)"
CA58,g60,2_00-00-21,1,3.1732, ,52,1,"(703.5, 842.167)",1,"(715.833, 659.167)",1,"(851.833, 895.833)",1,"(817.167, 611.5)",1,"(917.5, 860.5)",1,"(976.833, 679.833)","(727.167, 760.833)","(822.5, 758.833)",0.0,0.0,6,"(930.5, 787.5)"
CA58,g60,2_00-00-21,1,3.1732, ,53,1,"(703.5, 842.167)",1,"(715.833, 659.167)",1,"(851.833, 895.833)",1,"(817.167, 611.5)",1,"(917.5, 860.5)",1,"(976.833, 679.833)","(727.167, 760.833)","(822.5, 758.833)",0.0,0.0,6,"(930.5, 787.5)"
