fly,treatment,trial,iteration,body_length,limb_length,frame,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,head_pos,center_pos,COM_dist,COM_speed,num_feet_down,tail_pos
CA60,glass,2_00-01-42,2,3.1511, ,45,0,0,1,"(1179.5, 310.0)",1,"(982.75, 148.5)",0,0,0,0,1,"(983.75, 387.0)","(1138.5, 238.0)","(1043.0, 237.5)",0.07488685895367014,5.688509621421375,3,"(930.0, 301.5)"
CA60,glass,2_00-01-42,2,3.1511, ,46,1,"(1156.25, 187.0)",1,"(1179.5, 310.0)",1,"(982.75, 148.5)",0,0,0,0,1,"(983.75, 387.0)","(1141.5, 249.0)","(1044.5, 242.5)",0.13226100685858688,10.046729433790427,4,"(932.5, 297.0)"
CA60,glass,2_00-01-42,2,3.1511, ,47,1,"(1156.25, 187.0)",1,"(1179.5, 310.0)",1,"(982.75, 148.5)",1,"(1058.25, 431.0)",0,0,1,"(983.75, 387.0)","(1145.0, 253.0)","(1050.5, 249.5)",0.061703276469594434,4.687066419592551,5,"(938.0, 296.5)"
CA60,glass,2_00-01-42,2,3.1511, ,48,1,"(1156.25, 187.0)",0,0,1,"(982.75, 148.5)",1,"(1058.25, 431.0)",0,0,1,"(983.75, 387.0)","(1147.0, 256.5)","(1053.0, 253.0)",0.10759290288521128,8.17290605869622,4,"(941.0, 296.5)"
CA60,glass,2_00-01-42,2,3.1511, ,49,1,"(1156.25, 187.0)",0,0,0,0,1,"(1058.25, 431.0)",0,0,1,"(983.75, 387.0)","(1149.5, 262.0)","(1057.5, 259.0)",0.09129560548521426,6.93494075532566,3,"(942.5, 296.5)"
CA60,glass,2_00-01-42,2,3.1511, ,50,1,"(1156.25, 187.0)",0,0,0,0,1,"(1058.25, 431.0)",1,"(923.5, 210.25)",1,"(983.75, 387.0)","(1153.0, 268.0)","(1062.0, 263.5)",0.11676570423212886,8.869684765219473,4,"(944.0, 297.0)"
CA60,glass,2_00-01-42,2,3.1511, ,51,1,"(1156.25, 187.0)",1,"(1205.75, 379.25)",0,0,1,"(1058.25, 431.0)",1,"(923.5, 210.25)",1,"(983.75, 387.0)","(1157.0, 273.0)","(1067.5, 269.5)",0.10972366226715716,8.334761495210545,5,"(953.0, 298.5)"
CA60,glass,2_00-01-42,2,3.1511, ,52,1,"(1156.25, 187.0)",1,"(1205.75, 379.25)",1,"(1069.5, 157.0)",1,"(1058.25, 431.0)",1,"(923.5, 210.25)",1,"(983.75, 387.0)","(1165.5, 277.0)","(1075.0, 268.0)",0.04303716115408451,3.269162423478488,6,"(958.5, 298.0)"
CA60,glass,2_00-01-42,2,3.1511, ,53,1,"(1156.25, 187.0)",1,"(1205.75, 379.25)",1,"(1069.5, 157.0)",1,"(1058.25, 431.0)",1,"(923.5, 210.25)",1,"(983.75, 387.0)","(1171.0, 277.0)","(1078.0, 268.0)",0.10269972874592835,7.801213767691978,6,"(963.0, 298.0)"
CA60,glass,2_00-01-42,2,3.1511, ,54,1,"(1156.25, 187.0)",1,"(1205.75, 379.25)",1,"(1069.5, 157.0)",1,"(1058.25, 431.0)",1,"(923.5, 210.25)",1,"(983.75, 387.0)","(1175.0, 279.0)","(1085.0, 269.5)",0.07208635278078082,5.4757792902001565,6,"(968.0, 298.0)"
CA60,glass,2_00-01-42,2,3.1511, ,55,0,0,1,"(1205.75, 379.25)",1,"(1069.5, 157.0)",1,"(1058.25, 431.0)",0,0,1,"(983.75, 387.0)","(1179.0, 278.5)","(1090.0, 269.0)",0.1724472548054047,13.099332537837357,4,"(973.0, 298.0)"
CA60,glass,2_00-01-42,2,3.1511, ,56,0,0,1,"(1205.75, 379.25)",1,"(1069.5, 157.0)",1,"(1064.75, 430.5)",0,0,1,"(983.75, 387.0)","(1185.0, 281.0)","(1101.5, 272.5)",0.06613050342929344,5.023364716895213,4,"(979.0, 298.5)"
CA60,glass,2_00-01-42,2,3.1511, ,57,0,0,1,"(1205.75, 379.25)",1,"(1069.5, 157.0)",1,"(1068.25, 433.25)",0,0,1,"(983.75, 387.0)","(1192.5, 287.5)","(1106.0, 273.5)",0.13628434365460096,10.352347674348545,4,"(984.5, 298.5)"
CA60,glass,2_00-01-42,2,3.1511, ,58,1,"(1240.0, 206.75)",1,"(1205.75, 379.25)",1,"(1069.5, 157.0)",1,"(1068.25, 433.25)",0,0,1,"(983.75, 387.0)","(1198.5, 291.5)","(1115.5, 273.5)",0.10042004269286386,7.628045654783139,5,"(988.5, 297.5)"
CA60,glass,2_00-01-42,2,3.1511, ,59,1,"(1240.0, 206.75)",1,"(1205.75, 379.25)",1,"(1069.5, 157.0)",1,"(1068.25, 433.25)",0,0,1,"(983.75, 387.0)","(1203.5, 293.5)","(1122.5, 273.5)",0.0792268303502885,6.018179865190454,5,"(992.0, 296.5)"
CA60,glass,2_00-01-42,2,3.1511, ,60,1,"(1240.0, 206.75)",1,"(1205.75, 379.25)",1,"(1069.5, 157.0)",1,"(1068.25, 433.25)",1,"(1001.75, 211.5)",1,"(983.75, 387.0)","(1209.5, 295.0)","(1128.0, 273.0)",0.052219210420735004,3.9666436148050015,6,"(993.0, 296.5)"
CA60,glass,2_00-01-42,2,3.1511, ,61,1,"(1240.0, 206.75)",0,0,0,0,1,"(1068.25, 433.25)",1,"(998.5, 205.0)",1,"(983.75, 387.0)","(1214.0, 295.5)","(1131.5, 272.0)",0.0,0.0,4,"(996.0, 296.5)"
CA60,glass,2_00-01-42,2,3.1511, ,62,1,"(1240.0, 206.75)",0,0,0,0,1,"(1068.25, 433.25)",1,"(997.0, 202.5)",1,"(983.75, 387.0)","(1214.5, 295.5)","(1131.5, 272.0)",0.0,0.0,4,"(1012.5, 296.5)"
CA60,glass,2_00-01-42,2,3.1511, ,63,1,"(1240.0, 206.75)",0,0,0,0,1,"(1068.25, 433.25)",1,"(995.25, 200.0)",0,0,"(1223.0, 296.0)","(1131.5, 272.0)",0.22795706300167995,17.315934521412625,3,"(1017.5, 298.0)"
CA60,glass,2_00-01-42,2,3.1511, ,64,1,"(1240.0, 206.75)",1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",1,"(1068.25, 433.25)",1,"(993.5, 198.0)",0,0,"(1232.5, 298.0)","(1147.0, 275.5)",0.14363641341569297,10.91082108554085,5,"(1021.0, 297.0)"
CA60,glass,2_00-01-42,2,3.1511, ,65,1,"(1240.25, 196.75)",1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",1,"(1068.25, 433.25)",1,"(993.5, 198.0)",0,0,"(1237.0, 297.0)","(1157.0, 275.0)",0.16388062723500388,12.448599631714174,5,"(1034.0, 299.0)"
CA60,glass,2_00-01-42,2,3.1511, ,66,1,"(1240.25, 196.75)",1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",1,"(1068.0, 436.0)",0,0,1,"(1046.75, 396.25)","(1245.0, 297.0)","(1167.5, 279.5)",0.09324718250051645,7.083185250870058,5,"(1037.0, 299.5)"
CA60,glass,2_00-01-42,2,3.1511, ,67,1,"(1240.25, 196.75)",1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",0,0,0,0,1,"(1046.75, 396.25)","(1249.5, 297.5)","(1174.0, 279.5)",0.02586211521524311,1.9645221242786346,4,"(1039.5, 298.5)"
CA60,glass,2_00-01-42,2,3.1511, ,68,0,0,1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",0,0,0,0,1,"(1037.75, 396.75)","(1254.0, 295.0)","(1175.5, 280.5)",0.05602182899260517,4.255495793076512,3,"(1039.5, 298.5)"
CA60,glass,2_00-01-42,2,3.1511, ,69,0,0,1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",0,0,0,0,1,"(1037.75, 396.75)","(1260.5, 290.5)","(1178.0, 277.5)",0.0,0.0,3,"(1042.5, 298.5)"
CA60,glass,2_00-01-42,2,3.1511, ,70,0,0,1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",1,"(1160.25, 440.5)",0,0,1,"(1037.75, 396.75)","(1262.0, 289.0)","(1178.0, 277.5)",0.10972366226715716,8.334761495210545,4,"(1049.0, 300.0)"
CA60,glass,2_00-01-42,2,3.1511, ,71,1,"(1296.0, 213.0)",1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",1,"(1160.25, 440.5)",1,"(1052.25, 218.75)",1,"(1037.75, 396.75)","(1267.5, 286.5)","(1185.5, 276.0)",0.09990638181697241,7.589027262564766,6,"(1054.5, 302.0)"
CA60,glass,2_00-01-42,2,3.1511, ,72,1,"(1296.0, 213.0)",1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",1,"(1160.25, 440.5)",1,"(1052.25, 218.75)",1,"(1037.75, 396.75)","(1270.5, 286.5)","(1192.0, 273.5)",0.043630805213078556,3.314256449165644,6,"(1056.5, 303.0)"
CA60,glass,2_00-01-42,2,3.1511, ,73,1,"(1296.0, 213.0)",1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",1,"(1160.25, 440.5)",1,"(1052.25, 218.75)",1,"(1037.75, 396.75)","(1270.5, 286.5)","(1195.0, 273.0)",0.0,0.0,6,"(1056.5, 303.0)"
CA60,glass,2_00-01-42,2,3.1511, ,74,1,"(1296.0, 213.0)",1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",1,"(1160.25, 440.5)",1,"(1052.25, 218.75)",1,"(1037.75, 396.75)","(1270.5, 286.5)","(1195.0, 273.0)",0.0,0.0,6,"(1056.5, 303.0)"
CA60,glass,2_00-01-42,2,3.1511, ,75,1,"(1296.0, 213.0)",1,"(1265.75, 407.25)",1,"(1122.5, 169.5)",1,"(1160.25, 440.5)",1,"(1052.25, 218.75)",1,"(1037.75, 396.75)","(1270.5, 286.5)","(1195.0, 273.0)",0.0,0.0,6,"(1056.5, 303.0)"
CA60,glass,1_00-00-51,2,3.1511, ,0,1,"(1120.5, 115.0)",1,"(1187.25, 317.5)",1,"(955.5, 168.25)",1,"(1147.25, 390.75)",1,"(923.5, 227.25)",1,"(998.75, 367.0)","(1151.0, 199.0)","(1071.0, 212.5)",0.0,0.0,6,"(951.0, 291.0)"
CA60,glass,1_00-00-51,2,3.1511, ,1,1,"(1120.5, 115.0)",1,"(1187.25, 317.5)",1,"(955.5, 168.25)",1,"(1147.25, 390.75)",1,"(931.5, 227.25)",1,"(998.75, 367.0)","(1151.0, 199.0)","(1071.0, 212.5)",0.030600350582337888,2.2676724942138864,6,"(951.0, 291.0)"
CA60,glass,1_00-00-51,2,3.1511, ,2,1,"(1120.5, 115.0)",1,"(1187.25, 317.5)",0,0,1,"(1147.25, 390.75)",1,"(926.5, 221.5)",1,"(998.75, 367.0)","(1155.5, 208.5)","(1072.5, 214.0)",0.09236598662836572,6.844882600755812,5,"(957.0, 289.5)"
CA60,glass,1_00-00-51,2,3.1511, ,3,1,"(1120.5, 115.0)",0,0,0,0,1,"(1151.75, 388.5)",1,"(924.0, 217.0)",1,"(998.75, 367.0)","(1161.5, 217.0)","(1076.5, 219.0)",0.20323588865527903,15.06101811809639,4,"(956.5, 285.0)"
CA60,glass,1_00-00-51,2,3.1511, ,4,1,"(1120.5, 115.0)",0,0,0,0,1,"(1151.75, 388.5)",1,"(924.0, 217.0)",1,"(995.0, 368.75)","(1167.5, 224.0)","(1089.0, 225.5)",0.03225560167994919,2.390336689676961,4,"(956.0, 281.5)"
CA60,glass,1_00-00-51,2,3.1511, ,5,1,"(1120.5, 115.0)",0,0,1,"(1014.5, 157.75)",1,"(1151.75, 388.5)",1,"(924.0, 217.0)",1,"(995.0, 368.75)","(1173.5, 227.0)","(1090.0, 227.5)",0.05770057440921824,4.275964261783603,5,"(960.0, 281.0)"
CA60,glass,1_00-00-51,2,3.1511, ,6,1,"(1120.5, 115.0)",1,"(1231.75, 338.25)",1,"(1014.5, 157.75)",1,"(1151.75, 388.5)",1,"(921.25, 217.0)",1,"(1000.75, 366.5)","(1176.0, 227.5)","(1094.0, 227.5)",0.016127800839974595,1.1951683448384804,6,"(960.0, 281.0)"
CA60,glass,1_00-00-51,2,3.1511, ,7,1,"(1120.5, 115.0)",1,"(1231.75, 338.25)",1,"(1014.5, 157.75)",0,0,1,"(921.25, 217.0)",1,"(1000.75, 366.5)","(1178.0, 220.5)","(1095.0, 227.0)",0.0871498366611748,6.458334094572332,5,"(964.0, 284.5)"
CA60,glass,1_00-00-51,2,3.1511, ,8,0,0,1,"(1231.75, 338.25)",1,"(1014.5, 157.75)",0,0,0,0,1,"(1000.75, 366.5)","(1184.0, 217.5)","(1100.5, 224.5)",0.10020024976739314,7.425449250964724,3,"(970.5, 285.5)"
CA60,glass,1_00-00-51,2,3.1511, ,9,0,0,1,"(1231.75, 338.25)",1,"(1014.5, 157.75)",0,0,0,0,1,"(1000.75, 366.5)","(1188.0, 217.5)","(1106.5, 221.0)",0.14869097684251134,11.018907689187525,3,"(979.5, 284.0)"
CA60,glass,1_00-00-51,2,3.1511, ,10,1,"(1190.0, 129.25)",1,"(1231.75, 338.25)",1,"(1014.5, 157.75)",0,0,0,0,1,"(1000.75, 366.5)","(1199.5, 222.5)","(1116.5, 218.5)",0.07248544950998428,5.371613623910402,4,"(987.0, 283.0)"
CA60,glass,1_00-00-51,2,3.1511, ,11,1,"(1190.0, 129.25)",1,"(1231.75, 338.25)",1,"(1014.5, 157.75)",0,0,0,0,1,"(1000.75, 366.5)","(1205.5, 228.0)","(1121.5, 218.0)",0.09703522942522805,7.190901952094958,4,"(991.5, 282.0)"
CA60,glass,1_00-00-51,2,3.1511, ,12,1,"(1190.0, 129.25)",1,"(1231.75, 338.25)",1,"(1014.5, 157.75)",1,"(1150.5, 420.75)",0,0,1,"(1000.75, 366.5)","(1208.5, 231.5)","(1126.5, 222.5)",0.022808154679144266,1.690223282589583,5,"(995.5, 281.5)"
CA60,glass,1_00-00-51,2,3.1511, ,13,1,"(1190.0, 129.25)",1,"(1231.75, 338.25)",1,"(1014.5, 157.75)",1,"(1150.5, 420.75)",0,0,1,"(1000.75, 366.5)","(1217.0, 232.5)","(1128.0, 223.0)",0.0710355940547932,5.264170497483595,5,"(998.0, 281.5)"
CA60,glass,1_00-00-51,2,3.1511, ,14,1,"(1190.0, 129.25)",1,"(1231.75, 338.25)",0,0,1,"(1150.5, 420.75)",0,0,1,"(1000.75, 366.5)","(1218.0, 235.0)","(1130.0, 227.5)",0.0871498366611748,6.458334094572332,4,"(1000.0, 281.5)"
CA60,glass,1_00-00-51,2,3.1511, ,15,1,"(1190.0, 129.25)",1,"(1231.75, 338.25)",0,0,1,"(1150.5, 420.75)",0,0,1,"(1000.75, 366.5)","(1222.5, 238.0)","(1135.5, 230.0)",0.0,0.0,4,"(1005.5, 278.0)"
CA60,glass,1_00-00-51,2,3.1511, ,16,1,"(1190.0, 129.25)",0,0,0,0,1,"(1150.5, 420.75)",0,0,1,"(1000.75, 366.5)","(1225.0, 240.5)","(1135.5, 230.0)",0.0,0.0,3,"(1007.0, 278.0)"
CA60,glass,1_00-00-51,2,3.1511, ,17,1,"(1190.0, 129.25)",0,0,0,0,1,"(1150.5, 420.75)",0,0,0,0,"(1229.0, 240.5)","(1135.5, 230.0)",0.10123326934064254,7.502002297830609,2,"(1013.0, 277.0)"
CA60,glass,1_00-00-51,2,3.1511, ,18,1,"(1190.0, 129.25)",0,0,1,"(1125.5, 116.25)",1,"(1150.5, 420.75)",1,"(962.0, 201.0)",0,0,"(1233.5, 236.0)","(1142.5, 230.5)",0.06491314621037052,4.810459794506554,4,"(1017.5, 279.5)"
CA60,glass,1_00-00-51,2,3.1511, ,19,1,"(1190.0, 129.25)",1,"(1288.75, 346.5)",1,"(1125.5, 116.25)",1,"(1150.5, 420.75)",1,"(962.0, 201.0)",0,0,"(1238.0, 236.0)","(1147.0, 230.5)",0.16588915142650243,12.293397252627859,5,"(1022.5, 280.0)"
CA60,glass,1_00-00-51,2,3.1511, ,20,0,0,1,"(1288.75, 346.5)",1,"(1125.5, 116.25)",1,"(1150.5, 420.75)",1,"(962.0, 201.0)",1,"(1069.5, 374.75)","(1240.5, 236.0)","(1158.5, 230.5)",0.04205615921063667,3.116617739317236,5,"(1025.0, 280.5)"
CA60,glass,1_00-00-51,2,3.1511, ,21,0,0,1,"(1288.75, 346.5)",1,"(1125.5, 116.25)",1,"(1150.5, 420.75)",0,0,1,"(1069.5, 374.75)","(1245.0, 238.5)","(1161.0, 232.0)",0.10722258824090065,7.945847334594009,4,"(1030.5, 282.0)"
CA60,glass,1_00-00-51,2,3.1511, ,22,0,0,1,"(1288.75, 346.5)",1,"(1125.5, 116.25)",1,"(1150.5, 420.75)",0,0,1,"(1069.5, 374.75)","(1257.5, 244.5)","(1168.0, 234.5)",0.06531261549590338,4.840062903420247,4,"(1038.0, 282.0)"
CA60,glass,1_00-00-51,2,3.1511, ,23,1,"(1297.75, 162.25)",1,"(1288.75, 346.5)",1,"(1125.5, 116.25)",1,"(1150.5, 420.75)",0,0,1,"(1069.5, 374.75)","(1265.5, 243.5)","(1172.5, 235.0)",0.05048800260806596,3.741468729060653,5,"(1042.5, 281.5)"
CA60,glass,1_00-00-51,2,3.1511, ,24,1,"(1297.75, 162.25)",1,"(1288.75, 346.5)",1,"(1125.5, 116.25)",0,0,0,0,1,"(1069.5, 374.75)","(1271.5, 244.0)","(1176.0, 235.0)",0.09376343341497964,6.948441925398355,4,"(1056.5, 282.0)"
CA60,glass,1_00-00-51,2,3.1511, ,25,1,"(1297.75, 162.25)",1,"(1288.75, 346.5)",1,"(1125.5, 116.25)",0,0,0,0,1,"(1069.5, 374.75)","(1285.5, 243.0)","(1182.5, 235.0)",0.18089038050621367,13.405079763320966,4,"(1061.0, 281.0)"
CA60,glass,1_00-00-51,2,3.1511, ,26,1,"(1297.75, 162.25)",1,"(1288.75, 346.5)",1,"(1125.5, 116.25)",1,"(1224.5, 417.0)",0,0,1,"(1069.5, 374.75)","(1289.0, 242.0)","(1195.0, 234.0)",0.02973819536850227,2.2037815378375054,5,"(1070.0, 281.0)"
CA60,glass,1_00-00-51,2,3.1511, ,27,1,"(1297.75, 162.25)",1,"(1288.75, 346.5)",1,"(1125.5, 116.25)",1,"(1224.5, 417.0)",1,"(1077.0, 196.0)",1,"(1069.5, 374.75)","(1300.5, 241.0)","(1197.0, 233.5)",0.07933828981267509,5.879450859952455,6,"(1080.0, 280.5)"
CA60,glass,1_00-00-51,2,3.1511, ,28,1,"(1297.75, 162.25)",1,"(1288.75, 346.5)",1,"(1125.5, 116.25)",1,"(1224.5, 417.0)",1,"(1072.25, 192.0)",1,"(1069.5, 374.75)","(1304.0, 240.5)","(1202.5, 233.5)",0.14443163776229084,10.703264701707466,6,"(1083.5, 281.0)"
CA60,glass,1_00-00-51,2,3.1511, ,29,1,"(1297.75, 162.25)",0,0,0,0,1,"(1224.5, 417.0)",1,"(1068.5, 190.25)",1,"(1069.5, 374.75)","(1308.5, 239.0)","(1212.5, 234.0)",0.06491314621037052,4.810459794506554,4,"(1088.0, 281.0)"
CA60,glass,1_00-00-51,2,3.1511, ,30,1,"(1297.75, 162.25)",0,0,0,0,1,"(1224.5, 417.0)",1,"(1068.25, 190.0)",0,0,"(1314.0, 239.0)","(1217.0, 234.0)",0.07355408871452906,5.450806302564989,3,"(1094.5, 279.5)"
CA60,glass,1_00-00-51,2,3.1511, ,31,1,"(1297.75, 162.25)",0,0,0,0,1,"(1224.5, 417.0)",1,"(1068.25, 190.0)",0,0,"(1322.5, 239.5)","(1222.0, 235.0)",0.1732519199788861,12.839023280100248,3,"(1105.0, 278.0)"
CA60,glass,1_00-00-51,2,3.1511, ,32,1,"(1297.75, 162.25)",0,0,1,"(1246.25, 125.0)",1,"(1224.5, 417.0)",1,"(1068.25, 190.0)",0,0,"(1329.0, 242.0)","(1234.0, 235.5)",0.28212129260261243,20.906907374985174,4,"(1112.5, 275.5)"
CA60,glass,1_00-00-51,2,3.1511, ,33,1,"(1297.75, 162.25)",1,"(1369.75, 340.25)",1,"(1246.25, 125.0)",1,"(1224.5, 417.0)",1,"(1068.25, 190.0)",0,0,"(1337.0, 243.0)","(1253.5, 234.0)",0.04561630935828853,3.380446565179166,5,"(1121.5, 272.5)"
CA60,glass,1_00-00-51,2,3.1511, ,34,1,"(1297.75, 162.25)",1,"(1369.75, 340.25)",1,"(1246.25, 125.0)",1,"(1224.5, 417.0)",0,0,1,"(1162.0, 361.0)","(1346.5, 236.5)","(1256.5, 233.0)",0.02163771540345684,1.6034865981688513,5,"(1125.5, 271.0)"
CA60,glass,1_00-00-51,2,3.1511, ,35,0,0,1,"(1369.75, 340.25)",1,"(1246.25, 125.0)",1,"(1224.5, 417.0)",0,0,1,"(1162.0, 361.0)","(1349.5, 236.5)","(1258.0, 233.0)",0.06649662637214047,4.9278053261636865,4,"(1129.5, 270.5)"
CA60,glass,1_00-00-51,2,3.1511, ,36,0,0,1,"(1369.75, 340.25)",1,"(1246.25, 125.0)",0,0,0,0,1,"(1162.0, 361.0)","(1350.5, 239.5)","(1261.0, 236.5)",0.05048800260806596,3.741468729060653,3,"(1131.0, 277.5)"
CA60,glass,1_00-00-51,2,3.1511, ,37,0,0,1,"(1369.75, 340.25)",1,"(1246.25, 125.0)",0,0,0,0,1,"(1162.0, 361.0)","(1362.0, 239.5)","(1264.5, 236.5)",0.11562632200585515,8.568615229236473,3,"(1138.0, 275.0)"
CA60,glass,1_00-00-51,2,3.1511, ,38,0,0,1,"(1369.75, 340.25)",1,"(1246.25, 125.0)",0,0,0,0,1,"(1162.0, 361.0)","(1377.0, 239.0)","(1272.5, 236.0)",0.22405456984234856,16.603809288632018,3,"(1144.5, 274.5)"
CA60,glass,1_00-00-51,2,3.1511, ,39,1,"(1396.75, 171.25)",1,"(1369.75, 340.25)",1,"(1246.25, 125.0)",0,0,0,0,1,"(1162.0, 361.0)","(1384.0, 238.5)","(1288.0, 235.0)",0.17370173099981095,12.87235701845076,4,"(1157.0, 272.5)"
CA60,glass,1_00-00-51,2,3.1511, ,40,1,"(1396.75, 171.25)",1,"(1369.75, 340.25)",1,"(1246.25, 125.0)",0,0,0,0,1,"(1162.0, 361.0)","(1396.0, 239.5)","(1300.0, 234.0)",0.12282567189380787,9.102130937600782,4,"(1165.5, 272.5)"
CA60,glass,1_00-00-51,2,3.1511, ,41,1,"(1396.75, 171.25)",1,"(1369.75, 340.25)",1,"(1246.25, 125.0)",1,"(1320.5, 407.75)",0,0,1,"(1162.0, 361.0)","(1415.0, 240.5)","(1308.5, 233.5)",0.15752494589014354,11.67355864065783,5,"(1177.5, 271.0)"
CA60,glass,1_00-00-51,2,3.1511, ,42,1,"(1396.75, 171.25)",1,"(1369.75, 340.25)",1,"(1246.25, 125.0)",1,"(1320.5, 407.75)",0,0,1,"(1162.0, 361.0)","(1422.5, 242.0)","(1319.0, 236.5)",0.02885028720460912,2.1379821308918014,5,"(1186.0, 268.5)"
CA60,glass,1_00-00-51,2,3.1511, ,43,1,"(1396.75, 171.25)",0,0,1,"(1246.25, 125.0)",1,"(1320.5, 407.75)",0,0,1,"(1162.0, 361.0)","(1424.5, 242.5)","(1321.0, 236.5)",0.05770057440921824,4.275964261783603,4,"(1192.0, 267.5)"
CA60,glass,1_00-00-51,2,3.1511, ,44,1,"(1396.75, 171.25)",0,0,0,0,1,"(1320.5, 407.75)",1,"(1193.75, 179.75)",0,0,"(1431.5, 244.0)","(1325.0, 236.5)",0.18089038050621367,13.405079763320966,3,"(1202.0, 267.0)"
CA60,glass,1_00-00-51,2,3.1511, ,45,1,"(1396.75, 171.25)",0,0,0,0,1,"(1320.5, 407.75)",1,"(1193.75, 179.75)",0,0,"(1441.5, 245.0)","(1337.5, 237.5)",0.10842872953701714,8.03522975634043,3,"(1207.5, 265.0)"
CA60,glass,1_00-00-51,2,3.1511, ,46,1,"(1396.75, 171.25)",0,0,0,0,1,"(1320.5, 407.75)",1,"(1193.75, 179.75)",0,0,"(1453.0, 245.0)","(1345.0, 237.0)",0.16976377811734306,12.580530707145783,3,"(1217.5, 264.5)"
CA60,glass,1_00-00-51,2,3.1511, ,47,1,"(1396.75, 171.25)",1,"(1468.0, 358.5)",1,"(1366.5, 129.5)",1,"(1320.5, 407.75)",1,"(1193.75, 179.75)",0,0,"(1459.0, 245.0)","(1356.5, 234.5)",0.21649733019158948,16.04377176742465,5,"(1222.0, 263.5)"
CA60,glass,1_00-00-51,2,3.1511, ,48,1,"(1396.75, 171.25)",1,"(1468.0, 358.5)",1,"(1366.5, 129.5)",1,"(1320.5, 407.75)",0,0,0,0,"(1469.0, 244.5)","(1371.5, 234.0)",0.28994179803993714,21.48645449564161,4,"(1229.0, 263.0)"
CA60,glass,1_00-00-51,2,3.1511, ,49,1,"(1396.75, 171.25)",1,"(1468.0, 358.5)",1,"(1366.5, 129.5)",1,"(1320.5, 407.75)",0,0,0,0,"(1476.5, 243.0)","(1391.5, 232.0)",0.05048800260806596,3.741468729060653,4,"(1238.0, 262.5)"
CA60,glass,1_00-00-51,2,3.1511, ,50,0,0,1,"(1468.0, 358.5)",1,"(1366.5, 129.5)",1,"(1320.5, 407.75)",0,0,1,"(1280.75, 350.25)","(1485.5, 242.0)","(1395.0, 232.0)",0.04387236149913463,3.2512093990589483,4,"(1247.5, 261.5)"
CA60,glass,1_00-00-51,2,3.1511, ,51,0,0,1,"(1468.0, 358.5)",1,"(1366.5, 129.5)",1,"(1320.5, 407.75)",0,0,1,"(1280.75, 350.25)","(1494.0, 239.0)","(1398.0, 232.5)",0.10123326934064254,7.502002297830609,4,"(1253.0, 265.0)"
CA60,glass,1_00-00-51,2,3.1511, ,52,0,0,1,"(1468.0, 358.5)",1,"(1366.5, 129.5)",0,0,0,0,1,"(1274.75, 356.5)","(1498.0, 232.0)","(1405.0, 232.0)",0.05947639073700454,4.407563075675011,3,"(1255.5, 265.0)"
CA60,glass,1_00-00-51,2,3.1511, ,53,1,"(1507.75, 149.75)",1,"(1468.0, 358.5)",1,"(1366.5, 129.5)",0,0,0,0,1,"(1274.75, 356.5)","(1504.5, 231.0)","(1409.0, 231.0)",0.14869097684251134,11.018907689187525,4,"(1263.5, 270.0)"
CA60,glass,1_00-00-51,2,3.1511, ,54,1,"(1507.75, 149.75)",1,"(1468.0, 358.5)",1,"(1366.5, 129.5)",1,"(1425.0, 393.25)",0,0,1,"(1274.75, 356.5)","(1513.5, 224.5)","(1418.5, 227.0)",0.0796654594061115,5.903696120998815,5,"(1273.5, 274.0)"
CA60,glass,1_00-00-51,2,3.1511, ,55,1,"(1507.75, 149.75)",1,"(1468.0, 358.5)",1,"(1366.5, 129.5)",1,"(1425.0, 393.25)",0,0,1,"(1270.75, 362.5)","(1524.5, 222.0)","(1424.0, 226.5)",0.0796654594061115,5.903696120998815,5,"(1282.0, 274.0)"
CA60,glass,1_00-00-51,2,3.1511, ,56,1,"(1507.75, 149.75)",1,"(1468.0, 358.5)",1,"(1366.5, 129.5)",1,"(1425.0, 393.25)",0,0,1,"(1270.75, 362.5)","(1525.0, 222.0)","(1429.5, 226.0)",0.03677704435726453,2.7254031512824946,5,"(1283.5, 269.5)"
CA60,glass,1_00-00-51,2,3.1511, ,57,1,"(1507.75, 149.75)",0,0,1,"(1366.5, 129.5)",1,"(1425.0, 393.25)",1,"(1282.5, 183.25)",1,"(1272.25, 367.0)","(1530.5, 220.0)","(1432.0, 225.5)",0.026005297457020203,1.9271510497390383,5,"(1286.5, 262.0)"
CA60,glass,1_00-00-51,2,3.1511, ,58,1,"(1507.75, 149.75)",0,0,1,"(1366.5, 129.5)",1,"(1425.0, 393.25)",1,"(1282.5, 183.25)",0,0,"(1533.0, 212.5)","(1433.5, 224.5)",0.1543557771187845,11.43870391789918,4,"(1286.5, 262.0)"
